Site,Date,Depth,chl,Source
10_tom,2025-11-10,30,0.2189126461744308,MY
10_tom,2025-11-10,40,0.3509401679039001,MY
10_tom,2025-11-10,50,0.3745628297328949,MY
10_tom,2025-11-11,5,0.2230586558580398,MY
10_tom,2025-11-11,10,0.2229643911123275,MY
10_tom,2025-11-11,15,0.222886249423027,MY
10_tom,2025-11-11,20,0.2228066474199295,MY
10_tom,2025-11-11,30,0.2296519130468368,MY
10_tom,2025-11-11,40,0.3562163710594177,MY
10_tom,2025-11-11,50,0.3699232935905456,MY
10_tom,2025-11-12,5,0.2244776934385299,MY
10_tom,2025-11-12,10,0.2245091199874878,MY
10_tom,2025-11-12,15,0.2245333641767501,MY
10_tom,2025-11-12,20,0.2245582193136215,MY
10_tom,2025-11-12,30,0.231309026479721,MY
10_tom,2025-11-12,40,0.3589502871036529,MY
10_tom,2025-11-12,50,0.3693249225616455,MY
10_tom,2025-11-13,5,0.2311445623636245,MY
10_tom,2025-11-13,10,0.2310908436775207,MY
10_tom,2025-11-13,15,0.2310326844453811,MY
10_tom,2025-11-13,20,0.2309376001358032,MY
10_tom,2025-11-13,30,0.234529048204422,MY
10_tom,2025-11-13,40,0.3351535201072693,MY
10_tom,2025-11-13,50,0.3686046600341797,MY
10_tom,2025-11-14,5,0.2393116950988769,MY
10_tom,2025-11-14,10,0.2391563206911087,MY
10_tom,2025-11-14,15,0.2390192002058029,MY
10_tom,2025-11-14,20,0.2388482987880706,MY
10_tom,2025-11-14,30,0.2389010637998581,MY
10_tom,2025-11-14,40,0.3284007012844085,MY
10_tom,2025-11-14,50,0.3709859549999237,MY
10_tom,2025-11-15,5,0.2358411103487014,MY
10_tom,2025-11-15,10,0.2357466518878936,MY
10_tom,2025-11-15,15,0.2356706261634826,MY
10_tom,2025-11-15,20,0.2355930805206298,MY
10_tom,2025-11-15,30,0.2355149984359741,MY
10_tom,2025-11-15,40,0.3298394381999969,MY
10_tom,2025-11-15,50,0.376514732837677,MY
10_tom,2025-11-16,5,0.2329806387424469,MY
10_tom,2025-11-16,10,0.2332070469856262,MY
10_tom,2025-11-16,15,0.2334500849246978,MY
10_tom,2025-11-16,20,0.2338684648275375,MY
10_tom,2025-11-16,30,0.2357673048973083,MY
10_tom,2025-11-16,40,0.2835226953029632,MY
10_tom,2025-11-16,50,0.3749419748783111,MY
10_tom,2025-11-17,5,0.2474032491445541,MY
10_tom,2025-11-17,10,0.2473117262125015,MY
10_tom,2025-11-17,15,0.2472166121006012,MY
10_tom,2025-11-17,20,0.2470838278532028,MY
10_tom,2025-11-17,30,0.2467162609100341,MY
10_tom,2025-11-17,40,0.2528961598873138,MY
10_tom,2025-11-17,50,0.3633415699005127,MY
10_tom,2025-11-18,5,0.2562084496021271,MY
10_tom,2025-11-18,10,0.2560544312000274,MY
10_tom,2025-11-18,15,0.2559171319007873,MY
10_tom,2025-11-18,20,0.2557536363601684,MY
10_tom,2025-11-18,30,0.2554714679718017,MY
10_tom,2025-11-18,40,0.261473000049591,MY
10_tom,2025-11-18,50,0.3574645817279815,MY
10_tom,2025-11-19,5,0.2498730272054672,MY
10_tom,2025-11-19,10,0.2498651146888733,MY
10_tom,2025-11-19,15,0.2498574256896972,MY
10_tom,2025-11-19,20,0.2498488873243332,MY
10_tom,2025-11-19,30,0.249890387058258,MY
10_tom,2025-11-19,40,0.2534398734569549,MY
10_tom,2025-11-19,50,0.3328370451927185,MY
10_tom,2025-11-20,5,0.2531479001045227,MY
10_tom,2025-11-20,10,0.2531886100769043,MY
10_tom,2025-11-20,15,0.2532137334346771,MY
10_tom,2025-11-20,20,0.2532244324684143,MY
10_tom,2025-11-20,30,0.2531134784221649,MY
10_tom,2025-11-20,40,0.2536828219890594,MY
10_tom,2025-11-20,50,0.2972119152545929,MY
10_tom,2025-11-21,5,0.2774633765220642,MY
10_tom,2025-11-21,10,0.2772835791110992,MY
10_tom,2025-11-21,15,0.2770935893058777,MY
10_tom,2025-11-21,20,0.2768188118934631,MY
10_tom,2025-11-21,30,0.275966614484787,MY
10_tom,2025-11-21,40,0.2727331817150116,MY
10_tom,2025-11-21,50,0.2804016768932342,MY
10_tom,2025-11-22,5,0.2964519560337066,MY
10_tom,2025-11-22,10,0.2963677942752838,MY
10_tom,2025-11-22,15,0.2962697446346283,MY
10_tom,2025-11-22,20,0.2961181700229645,MY
10_tom,2025-11-22,30,0.2956175804138183,MY
10_tom,2025-11-22,40,0.2926141321659088,MY
10_tom,2025-11-22,50,0.2736515402793884,MY
10_tom,2025-11-23,5,0.2916756272315979,MY
10_tom,2025-11-23,10,0.2918501496315002,MY
10_tom,2025-11-23,15,0.291995108127594,MY
10_tom,2025-11-23,20,0.2921682298183441,MY
10_tom,2025-11-23,30,0.2925011813640594,MY
10_tom,2025-11-23,40,0.2910755574703216,MY
10_tom,2025-11-23,50,0.2682026028633117,MY
10_tom,2025-11-24,5,0.2821007072925567,MY
10_tom,2025-11-24,10,0.2822895646095276,MY
10_tom,2025-11-24,15,0.2824992537498474,MY
10_tom,2025-11-24,20,0.2827994227409363,MY
10_tom,2025-11-24,30,0.2831923067569732,MY
10_tom,2025-11-24,40,0.281561940908432,MY
10_tom,2025-11-24,50,0.2650288939476013,MY
10_tom,2025-11-25,5,0.2767086625099182,MY
10_tom,2025-11-25,10,0.276892751455307,MY
10_tom,2025-11-25,15,0.2771316170692444,MY
10_tom,2025-11-25,20,0.2774543762207031,MY
10_tom,2025-11-25,30,0.277414858341217,MY
10_tom,2025-11-25,40,0.2740142047405243,MY
10_tom,2025-11-25,50,0.2655790746212005,MY
10_tom,2025-11-26,5,0.2745758891105652,MY
10_tom,2025-11-26,10,0.2745604813098907,MY
10_tom,2025-11-26,15,0.2745599746704101,MY
10_tom,2025-11-26,20,0.2745622396469116,MY
10_tom,2025-11-26,30,0.2744372189044952,MY
10_tom,2025-11-26,40,0.2721492648124695,MY
10_tom,2025-11-26,50,0.264346569776535,MY
10_tom,2025-11-27,5,0.2704116702079773,MY
10_tom,2025-11-27,10,0.2705700993537903,MY
10_tom,2025-11-27,15,0.2707047462463379,MY
10_tom,2025-11-27,20,0.2708602547645569,MY
10_tom,2025-11-27,30,0.2711208164691925,MY
10_tom,2025-11-27,40,0.2695783376693725,MY
10_tom,2025-11-27,50,0.2632625997066498,MY
10_tom,2025-11-28,5,0.2729737460613251,MY
10_tom,2025-11-28,10,0.2728229165077209,MY
10_tom,2025-11-28,15,0.272659033536911,MY
10_tom,2025-11-28,20,0.2724098861217499,MY
10_tom,2025-11-28,30,0.2716657221317291,MY
10_tom,2025-11-28,40,0.2689634263515472,MY
10_tom,2025-11-28,50,0.2614442110061645,MY
10_tom,2025-11-29,5,0.27032670378685,MY
10_tom,2025-11-29,10,0.2702801525592804,MY
10_tom,2025-11-29,15,0.270219475030899,MY
10_tom,2025-11-29,20,0.2701162099838257,MY
10_tom,2025-11-29,30,0.2697898745536804,MY
10_tom,2025-11-29,40,0.2675457000732422,MY
10_tom,2025-11-29,50,0.2604374587535858,MY
10_tom,2025-11-30,5,0.2662087082862854,MY
10_tom,2025-11-30,10,0.2662316262722015,MY
10_tom,2025-11-30,15,0.2662379443645477,MY
10_tom,2025-11-30,20,0.2662232220172882,MY
10_tom,2025-11-30,30,0.266076922416687,MY
10_tom,2025-11-30,40,0.2641498148441314,MY
10_tom,2025-11-30,50,0.2571636736392975,MY
10_tom,2025-12-01,5,0.270662397146225,MY
10_tom,2025-12-01,10,0.2706180512905121,MY
10_tom,2025-12-01,15,0.2705583274364471,MY
10_tom,2025-12-01,20,0.2704526484012604,MY
10_tom,2025-12-01,30,0.2700426876544952,MY
10_tom,2025-12-01,40,0.2678955793380737,MY
10_tom,2025-12-01,50,0.2612728476524353,MY
10_tom,2025-12-02,5,0.2746566534042358,MY
10_tom,2025-12-02,10,0.274571031332016,MY
10_tom,2025-12-02,15,0.2744775116443634,MY
10_tom,2025-12-02,20,0.274338036775589,MY
10_tom,2025-12-02,30,0.2739375829696655,MY
10_tom,2025-12-02,40,0.2718383967876434,MY
10_tom,2025-12-02,50,0.2646317780017853,MY
10_tom,2025-12-03,5,0.2802967727184295,MY
10_tom,2025-12-03,10,0.2801836133003235,MY
10_tom,2025-12-03,15,0.2800712883472442,MY
10_tom,2025-12-03,20,0.2799147963523865,MY
10_tom,2025-12-03,30,0.2795355319976806,MY
10_tom,2025-12-03,40,0.27789968252182,MY
10_tom,2025-12-03,50,0.2714987993240356,MY
10_tom,2025-12-04,5,0.2920082807540893,MY
10_tom,2025-12-04,10,0.2918914258480072,MY
10_tom,2025-12-04,15,0.2917706668376922,MY
10_tom,2025-12-04,20,0.2915964424610138,MY
10_tom,2025-12-04,30,0.2911649048328399,MY
10_tom,2025-12-04,40,0.2896015346050262,MY
10_tom,2025-12-04,50,0.283365786075592,MY
10_tom,2025-12-05,5,0.3123410940170288,MY
10_tom,2025-12-05,10,0.31220543384552,MY
10_tom,2025-12-05,15,0.3120477497577667,MY
10_tom,2025-12-05,20,0.3117981553077698,MY
10_tom,2025-12-05,30,0.3111319541931152,MY
10_tom,2025-12-05,40,0.3092989325523376,MY
10_tom,2025-12-05,50,0.3030564188957214,MY
10_tom,2025-12-06,5,0.3221932053565979,MY
10_tom,2025-12-06,10,0.3221976459026336,MY
10_tom,2025-12-06,15,0.3221780955791473,MY
10_tom,2025-12-06,20,0.3221169710159302,MY
10_tom,2025-12-06,30,0.3218656778335571,MY
10_tom,2025-12-06,40,0.3208840191364288,MY
10_tom,2025-12-06,50,0.3157629668712616,MY
10_tom,2025-12-07,5,0.3318661749362945,MY
10_tom,2025-12-07,10,0.331823468208313,MY
10_tom,2025-12-07,15,0.3317551910877228,MY
10_tom,2025-12-07,20,0.3316226601600647,MY
10_tom,2025-12-07,30,0.3311865627765655,MY
10_tom,2025-12-07,40,0.3300221562385559,MY
10_tom,2025-12-07,50,0.3247872591018677,MY
10_tom,2025-12-08,5,0.3437963128089905,MY
10_tom,2025-12-08,10,0.3436522781848907,MY
10_tom,2025-12-08,15,0.3434920310974121,MY
10_tom,2025-12-08,20,0.3432431221008301,MY
10_tom,2025-12-08,30,0.3425702750682831,MY
10_tom,2025-12-08,40,0.3410852253437042,MY
10_tom,2025-12-08,50,0.3357788026332855,MY
10_tom,2025-12-09,5,0.3550015091896057,MY
10_tom,2025-12-09,10,0.3548929393291473,MY
10_tom,2025-12-09,15,0.3547600507736206,MY
10_tom,2025-12-09,20,0.354544073343277,MY
10_tom,2025-12-09,30,0.3539450168609619,MY
10_tom,2025-12-09,40,0.3524914085865021,MY
10_tom,2025-12-09,50,0.3474834859371185,MY
10_tom,2025-12-10,5,0.3647104799747467,MY
10_tom,2025-12-10,10,0.3646258413791656,MY
10_tom,2025-12-10,15,0.3645174503326416,MY
10_tom,2025-12-10,20,0.3643373847007751,MY
10_tom,2025-12-10,30,0.3638410270214081,MY
10_tom,2025-12-10,40,0.3626039922237396,MY
10_tom,2025-12-10,50,0.3579525947570801,MY
10_tom,2025-12-11,5,0.358742892742157,MY
10_tom,2025-12-11,10,0.3585972785949707,MY
10_tom,2025-12-11,15,0.358440637588501,MY
10_tom,2025-12-11,20,0.3582058250904083,MY
10_tom,2025-12-11,30,0.3576338291168213,MY
10_tom,2025-12-11,40,0.3563670814037323,MY
10_tom,2025-12-11,50,0.3518983423709869,MY
10_tom,2025-12-12,5,0.3561600744724273,MY
10_tom,2025-12-12,10,0.3559847474098205,MY
10_tom,2025-12-12,15,0.3557949960231781,MY
10_tom,2025-12-12,20,0.3555114269256592,MY
10_tom,2025-12-12,30,0.3548060357570648,MY
10_tom,2025-12-12,40,0.3531031608581543,MY
10_tom,2025-12-12,50,0.3485241532325744,MY
10_tom,2025-12-13,5,0.3549588918685913,MY
10_tom,2025-12-13,10,0.3548338115215301,MY
10_tom,2025-12-13,15,0.3546926975250244,MY
10_tom,2025-12-13,20,0.3544773459434509,MY
10_tom,2025-12-13,30,0.3539333641529083,MY
10_tom,2025-12-13,40,0.3522408008575439,MY
10_tom,2025-12-13,50,0.3479601144790649,MY
10_tom,2025-12-14,5,0.3479845225811004,MY
10_tom,2025-12-14,10,0.3478515446186065,MY
10_tom,2025-12-14,15,0.3477140069007873,MY
10_tom,2025-12-14,20,0.3475152254104614,MY
10_tom,2025-12-14,30,0.3470188677310943,MY
10_tom,2025-12-14,40,0.3452298045158386,MY
10_tom,2025-12-14,50,0.341214507818222,MY
10_tom,2025-12-15,5,0.3589470088481903,MY
10_tom,2025-12-15,10,0.3587366640567779,MY
10_tom,2025-12-15,15,0.3585008084774017,MY
10_tom,2025-12-15,20,0.3581400215625763,MY
10_tom,2025-12-15,30,0.3572116494178772,MY
10_tom,2025-12-15,40,0.3547421991825104,MY
10_tom,2025-12-15,50,0.3504508137702942,MY
10_tom,2025-12-16,5,0.3709485530853271,MY
10_tom,2025-12-16,10,0.370834082365036,MY
10_tom,2025-12-16,15,0.3706905841827392,MY
10_tom,2025-12-16,20,0.3704513013362884,MY
10_tom,2025-12-16,30,0.3697717189788818,MY
10_tom,2025-12-16,40,0.3677225112915039,MY
10_tom,2025-12-16,50,0.3639667928218841,MY
10_tom,2025-12-17,5,0.3638739287853241,MY
10_tom,2025-12-17,10,0.363813042640686,MY
10_tom,2025-12-17,15,0.3637330830097198,MY
10_tom,2025-12-17,20,0.3635971844196319,MY
10_tom,2025-12-17,30,0.3632082641124725,MY
10_tom,2025-12-17,40,0.3618848323822021,MY
10_tom,2025-12-17,50,0.3586546778678894,MY
10_tom,2025-12-18,5,0.3492300808429718,MY
10_tom,2025-12-18,10,0.3491906523704529,MY
10_tom,2025-12-18,15,0.3491317927837372,MY
10_tom,2025-12-18,20,0.349025547504425,MY
10_tom,2025-12-18,30,0.348707765340805,MY
10_tom,2025-12-18,40,0.3476420640945434,MY
10_tom,2025-12-18,50,0.3443102538585663,MY
10_tom,2025-12-19,5,0.3502450585365295,MY
10_tom,2025-12-19,10,0.3502941131591797,MY
10_tom,2025-12-19,15,0.3503141701221466,MY
10_tom,2025-12-19,20,0.3502856791019439,MY
10_tom,2025-12-19,30,0.3499051630496979,MY
10_tom,2025-12-19,40,0.3485580384731293,MY
10_tom,2025-12-19,50,0.3448293209075928,MY
10_tom,2025-12-20,5,0.3607183992862701,MY
10_tom,2025-12-20,10,0.3605702817440033,MY
10_tom,2025-12-20,15,0.3600735366344452,MY
10_tom,2025-12-20,20,0.3578976392745971,MY
10_tom,2025-12-20,30,0.3529099225997925,MY
10_tom,2025-12-20,40,0.3481532633304596,MY
10_tom,2025-12-20,50,0.3425071239471435,MY
10_tom,2025-12-21,5,0.3628078699111938,MY
10_tom,2025-12-21,10,0.3608648777008056,MY
10_tom,2025-12-21,15,0.3574786484241485,MY
10_tom,2025-12-21,20,0.3495331406593323,MY
10_tom,2025-12-21,30,0.3409268260002136,MY
10_tom,2025-12-21,40,0.3343974947929382,MY
10_tom,2025-12-21,50,0.3283321559429168,MY
10_tom,2025-12-22,5,0.3531521260738373,MY
10_tom,2025-12-22,10,0.3525230884552002,MY
10_tom,2025-12-22,15,0.3517989814281463,MY
10_tom,2025-12-22,20,0.3505603671073913,MY
10_tom,2025-12-22,30,0.3476592898368835,MY
10_tom,2025-12-22,40,0.3432465195655823,MY
10_tom,2025-12-22,50,0.3372364342212677,MY
10_tom,2025-12-23,5,0.3579426109790802,MY
10_tom,2025-12-23,10,0.3578611314296722,MY
10_tom,2025-12-23,15,0.3577507436275482,MY
10_tom,2025-12-23,20,0.357542872428894,MY
10_tom,2025-12-23,30,0.3568397760391235,MY
10_tom,2025-12-23,40,0.354608416557312,MY
10_tom,2025-12-23,50,0.351356953382492,MY
10_tom,2025-12-24,5,0.3521779477596283,MY
10_tom,2025-12-24,10,0.3520983457565307,MY
10_tom,2025-12-24,15,0.3519930243492126,MY
10_tom,2025-12-24,20,0.3517897725105285,MY
10_tom,2025-12-24,30,0.3511239290237427,MY
10_tom,2025-12-24,40,0.3491045832633972,MY
10_tom,2025-12-24,50,0.3455376029014587,MY
10_tom,2025-12-25,5,0.3498901128768921,MY
10_tom,2025-12-25,10,0.3496829271316528,MY
10_tom,2025-12-25,15,0.3494715988636017,MY
10_tom,2025-12-25,20,0.3491594195365906,MY
10_tom,2025-12-25,30,0.3483422100543976,MY
10_tom,2025-12-25,40,0.3462977707386017,MY
10_tom,2025-12-25,50,0.3425476551055908,MY
10_tom,2025-12-26,5,0.3577757477760315,MY
10_tom,2025-12-26,10,0.3576167523860931,MY
10_tom,2025-12-26,15,0.3574525117874145,MY
10_tom,2025-12-26,20,0.3572091162204742,MY
10_tom,2025-12-26,30,0.3565613031387329,MY
10_tom,2025-12-26,40,0.3547205924987793,MY
10_tom,2025-12-26,50,0.3510436415672302,MY
10_tom,2025-12-27,5,0.3746644556522369,MY
10_tom,2025-12-27,10,0.3745674788951874,MY
10_tom,2025-12-27,15,0.3744437396526336,MY
10_tom,2025-12-27,20,0.3742357790470123,MY
10_tom,2025-12-27,30,0.3736389279365539,MY
10_tom,2025-12-27,40,0.3718534708023071,MY
10_tom,2025-12-27,50,0.3682638704776764,MY
10_tom,2025-12-28,5,0.3902902901172638,MY
10_tom,2025-12-28,10,0.3902488350868225,MY
10_tom,2025-12-28,15,0.3901809453964233,MY
10_tom,2025-12-28,20,0.3900513648986816,MY
10_tom,2025-12-28,30,0.3896216750144958,MY
10_tom,2025-12-28,40,0.3881337940692901,MY
10_tom,2025-12-28,50,0.3846020698547363,MY
10_tom,2025-12-29,5,0.3964052200317383,MY
10_tom,2025-12-29,10,0.3964338600635528,MY
10_tom,2025-12-29,15,0.3964338302612304,MY
10_tom,2025-12-29,20,0.3963933289051056,MY
10_tom,2025-12-29,30,0.3959981203079223,MY
10_tom,2025-12-29,40,0.3935966491699219,MY
10_tom,2025-12-29,50,0.3890541195869446,MY
10_tom,2025-12-30,5,0.4054293930530548,MY
10_tom,2025-12-30,10,0.4052102863788605,MY
10_tom,2025-12-30,15,0.4049012362957001,MY
10_tom,2025-12-30,20,0.404470831155777,MY
10_tom,2025-12-30,30,0.403317928314209,MY
10_tom,2025-12-30,40,0.4006848335266113,MY
10_tom,2025-12-30,50,0.3956506550312042,MY
10_tom,2025-12-31,5,0.4175497889518738,MY
10_tom,2025-12-31,10,0.4174467027187347,MY
10_tom,2025-12-31,15,0.4173091053962707,MY
10_tom,2025-12-31,20,0.4170776307582855,MY
10_tom,2025-12-31,30,0.4163996875286102,MY
10_tom,2025-12-31,40,0.414785623550415,MY
10_tom,2025-12-31,50,0.411175787448883,MY
10_tom,2026-01-01,5,0.4272278845310211,MY
10_tom,2026-01-01,10,0.4271208345890045,MY
10_tom,2026-01-01,15,0.4269915819168091,MY
10_tom,2026-01-01,20,0.426779955625534,MY
10_tom,2026-01-01,30,0.4261828660964966,MY
10_tom,2026-01-01,40,0.4246282279491424,MY
10_tom,2026-01-01,50,0.4208248555660248,MY
10_tom,2026-01-02,5,0.4291913509368896,MY
10_tom,2026-01-02,10,0.4289897084236145,MY
10_tom,2026-01-02,15,0.428787499666214,MY
10_tom,2026-01-02,20,0.428489625453949,MY
10_tom,2026-01-02,30,0.4277204871177673,MY
10_tom,2026-01-02,40,0.4257962703704834,MY
10_tom,2026-01-02,50,0.4216881990432739,MY
10_tom,2026-01-03,5,0.4257527887821197,MY
10_tom,2026-01-03,10,0.4256244301795959,MY
10_tom,2026-01-03,15,0.4254752695560455,MY
10_tom,2026-01-03,20,0.4252344071865082,MY
10_tom,2026-01-03,30,0.4245583117008209,MY
10_tom,2026-01-03,40,0.4226328730583191,MY
10_tom,2026-01-03,50,0.4186673164367676,MY
10_tom,2026-01-04,5,0.428979218006134,MY
10_tom,2026-01-04,10,0.4288192391395569,MY
10_tom,2026-01-04,15,0.4286329746246338,MY
10_tom,2026-01-04,20,0.428338885307312,MY
10_tom,2026-01-04,30,0.4275498688220978,MY
10_tom,2026-01-04,40,0.425483226776123,MY
10_tom,2026-01-04,50,0.4215508103370666,MY
10_tom,2026-01-05,5,0.431492269039154,MY
10_tom,2026-01-05,10,0.4313320815563202,MY
10_tom,2026-01-05,15,0.4311548471450805,MY
10_tom,2026-01-05,20,0.4308818280696869,MY
10_tom,2026-01-05,30,0.4301474988460541,MY
10_tom,2026-01-05,40,0.4280204176902771,MY
10_tom,2026-01-05,50,0.4240105748176574,MY
10_tom,2026-01-06,5,0.4281574189662933,MY
10_tom,2026-01-06,10,0.4280844032764435,MY
10_tom,2026-01-06,15,0.427979439496994,MY
10_tom,2026-01-06,20,0.4277853667736053,MY
10_tom,2026-01-06,30,0.4270636141300201,MY
10_tom,2026-01-06,40,0.4246005117893219,MY
10_tom,2026-01-06,50,0.4203842878341675,MY
10_tom,2026-01-07,5,0.4237769544124603,MY
10_tom,2026-01-07,10,0.4237232208251953,MY
10_tom,2026-01-07,15,0.4236465692520141,MY
10_tom,2026-01-07,20,0.4235021471977234,MY
10_tom,2026-01-07,30,0.4230100214481354,MY
10_tom,2026-01-07,40,0.4212719202041626,MY
10_tom,2026-01-07,50,0.4176982045173645,MY
10_tom,2026-01-08,5,0.4228482842445373,MY
10_tom,2026-01-08,10,0.4226411879062652,MY
10_tom,2026-01-08,15,0.4224266409873962,MY
10_tom,2026-01-08,20,0.4221136569976806,MY
10_tom,2026-01-08,30,0.421347051858902,MY
10_tom,2026-01-08,40,0.4193419814109802,MY
10_tom,2026-01-08,50,0.4156281948089599,MY
10_tom,2026-01-09,5,0.4132517874240875,MY
10_tom,2026-01-09,10,0.4131430983543396,MY
10_tom,2026-01-09,15,0.4130089581012726,MY
10_tom,2026-01-09,20,0.41278737783432,MY
10_tom,2026-01-09,30,0.4121707379817962,MY
10_tom,2026-01-09,40,0.4101568460464477,MY
10_tom,2026-01-09,50,0.4068329930305481,MY
10_tom,2026-01-10,5,0.3953453302383423,MY
10_tom,2026-01-10,10,0.3953244686126709,MY
10_tom,2026-01-10,15,0.3952803313732147,MY
10_tom,2026-01-10,20,0.3951704204082489,MY
10_tom,2026-01-10,30,0.3945744633674621,MY
10_tom,2026-01-10,40,0.3920189440250397,MY
10_tom,2026-01-10,50,0.3891747295856476,MY
10_tom,2026-01-11,5,0.3942431807518005,MY
10_tom,2026-01-11,10,0.3941017985343933,MY
10_tom,2026-01-11,15,0.3939276337623596,MY
10_tom,2026-01-11,20,0.3936251401901245,MY
10_tom,2026-01-11,30,0.3925566375255584,MY
10_tom,2026-01-11,40,0.3892301917076111,MY
10_tom,2026-01-11,50,0.3858838379383087,MY
10_tom,2026-01-12,5,0.4022575914859772,MY
10_tom,2026-01-12,10,0.4021527469158172,MY
10_tom,2026-01-12,15,0.4020180404186249,MY
10_tom,2026-01-12,20,0.4017890691757202,MY
10_tom,2026-01-12,30,0.4011013507843017,MY
10_tom,2026-01-12,40,0.398998349905014,MY
10_tom,2026-01-12,50,0.3958962559700012,MY
10_tom,2026-01-13,5,0.4041045308113098,MY
10_tom,2026-01-13,10,0.4039524793624878,MY
10_tom,2026-01-13,15,0.4037845134735107,MY
10_tom,2026-01-13,20,0.4035206735134125,MY
10_tom,2026-01-13,30,0.4027757048606872,MY
10_tom,2026-01-13,40,0.4008155763149261,MY
10_tom,2026-01-13,50,0.3975662291049957,MY
10_tom,2026-01-14,5,0.4046701490879059,MY
10_tom,2026-01-14,10,0.4045523405075073,MY
10_tom,2026-01-14,15,0.4044065177440643,MY
10_tom,2026-01-14,20,0.4041666686534881,MY
10_tom,2026-01-14,30,0.4034890830516815,MY
10_tom,2026-01-14,40,0.401659607887268,MY
10_tom,2026-01-14,50,0.3984069526195526,MY
10_tom,2026-01-15,5,0.3980423510074615,MY
10_tom,2026-01-15,10,0.3979859948158264,MY
10_tom,2026-01-15,15,0.3978973627090454,MY
10_tom,2026-01-15,20,0.3977391421794891,MY
10_tom,2026-01-15,30,0.3972749710083008,MY
10_tom,2026-01-15,40,0.3957500755786896,MY
10_tom,2026-01-15,50,0.3926534950733185,MY
10_tom,2026-01-16,5,0.3891177773475647,MY
10_tom,2026-01-16,10,0.3890069723129272,MY
10_tom,2026-01-16,15,0.3888688385486603,MY
10_tom,2026-01-16,20,0.3886420130729675,MY
10_tom,2026-01-16,30,0.3880114555358886,MY
10_tom,2026-01-16,40,0.3860810995101928,MY
10_tom,2026-01-16,50,0.3822970390319824,MY
10_tom,2026-01-17,5,0.3901189565658569,MY
10_tom,2026-01-17,10,0.3900631964206695,MY
10_tom,2026-01-17,15,0.3899565637111664,MY
10_tom,2026-01-17,20,0.3896897137165069,MY
10_tom,2026-01-17,30,0.3886328637599945,MY
10_tom,2026-01-17,40,0.3859526216983795,MY
10_tom,2026-01-17,50,0.3815996348857879,MY
10_tom,2026-01-18,5,0.3941390216350555,MY
10_tom,2026-01-18,10,0.3939706683158874,MY
10_tom,2026-01-18,15,0.3937781155109405,MY
10_tom,2026-01-18,20,0.3934552073478699,MY
10_tom,2026-01-18,30,0.3924362361431122,MY
10_tom,2026-01-18,40,0.3895092010498047,MY
10_tom,2026-01-18,50,0.3849141001701355,MY
10_tom,2026-01-19,5,0.3939189612865448,MY
10_tom,2026-01-19,10,0.3938544392585754,MY
10_tom,2026-01-19,15,0.3937567174434662,MY
10_tom,2026-01-19,20,0.3935689926147461,MY
10_tom,2026-01-19,30,0.3929190337657928,MY
10_tom,2026-01-19,40,0.3902473449707031,MY
10_tom,2026-01-19,50,0.3864841759204864,MY
10_tom,2026-01-20,5,0.392225831747055,MY
10_tom,2026-01-20,10,0.3919441103935241,MY
10_tom,2026-01-20,15,0.3916792273521423,MY
10_tom,2026-01-20,20,0.3913150727748871,MY
10_tom,2026-01-20,30,0.3904272615909576,MY
10_tom,2026-01-20,40,0.3875781893730163,MY
10_tom,2026-01-20,50,0.3834252953529358,MY
10_tom,2026-01-21,5,0.3924176692962646,MY
10_tom,2026-01-21,10,0.3921678066253662,MY
10_tom,2026-01-21,15,0.3919170796871185,MY
10_tom,2026-01-21,20,0.3915443420410156,MY
10_tom,2026-01-21,30,0.3905470073223114,MY
10_tom,2026-01-21,40,0.387326031923294,MY
10_tom,2026-01-21,50,0.3826872110366821,MY
10_tom,2026-01-22,5,0.3959557712078094,MY
10_tom,2026-01-22,10,0.3957462906837463,MY
10_tom,2026-01-22,15,0.3954946398735046,MY
10_tom,2026-01-22,20,0.3950414955615997,MY
10_tom,2026-01-22,30,0.3936412930488586,MY
10_tom,2026-01-22,40,0.3896947205066681,MY
10_tom,2026-01-22,50,0.3850661814212799,MY
